0.825	-0.925	0.425	150	150	150
0.825	-0.925	0.475	150	150	150
0.825	-0.875	0.475	150	150	150
0.825	-0.875	0.525	150	150	150
0.825	-0.925	0.475	150	150	150
0.825	-0.925	0.525	150	150	150
0.825	-0.875	0.525	150	150	150
0.825	0.175	-0.275	155	155	155
0.825	0.125	-0.275	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	-0.025	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	-0.025	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.425	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.475	-0.325	155	155	155
0.825	-0.425	-0.325	155	155	155
0.825	-0.525	-0.325	155	155	155
0.825	-0.475	-0.325	155	155	155
0.825	-0.575	-0.325	155	155	155
0.825	-0.525	-0.325	155	155	155
0.825	-0.675	-0.325	155	155	155
0.825	-0.575	-0.325	155	155	155
0.825	-0.625	-0.325	155	155	155
0.825	-0.675	-0.325	155	155	155
0.825	-0.725	-0.325	155	155	155
0.825	-0.875	-0.325	155	155	155
0.825	-0.775	-0.325	155	155	155
0.825	-0.725	-0.325	155	155	155
0.825	-0.825	-0.325	155	155	155
0.825	-0.775	-0.325	155	155	155
0.825	-0.875	-0.275	150	150	150
0.825	-0.825	-0.325	155	155	155
0.825	-0.875	-0.325	150	150	150
0.825	-0.875	-0.275	150	150	150
0.825	-0.875	-0.225	150	150	150
0.825	-0.875	-0.175	150	150	150
0.825	-0.875	-0.125	150	150	150
0.825	-0.875	-0.075	150	150	150
0.825	-0.875	-0.025	150	150	150
0.825	-0.875	0.025	150	150	150
0.825	-0.875	0.075	150	150	150
0.825	-0.875	0.125	150	150	150
0.825	-0.875	0.175	150	150	150
0.825	-0.875	0.225	150	150	150
0.825	-0.875	0.275	150	150	150
0.825	-0.875	0.325	150	150	150
0.825	-0.875	0.375	150	150	150
0.825	-0.875	0.425	150	150	150
0.825	-0.925	0.375	150	150	150
0.825	-0.875	0.375	150	150	150
0.825	-0.925	0.425	150	150	150
0.825	-0.875	0.425	150	150	150
0.825	-0.875	0.475	150	150	150
0.825	-0.925	0.425	150	150	150
0.825	-0.925	0.475	150	150	150
0.825	-0.875	0.475	150	150	150
0.825	0.225	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	-0.425	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	-0.475	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	-0.375	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	-0.425	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.375	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.475	-0.325	155	155	155
0.825	-0.375	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.475	-0.325	155	155	155
0.825	-0.575	-0.325	155	155	155
0.825	-0.375	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.575	-0.325	155	155	155
0.825	-0.425	-0.325	155	155	155
0.825	-0.375	-0.325	155	155	155
0.825	-0.475	-0.325	155	155	155
0.825	-0.425	-0.325	155	155	155
0.825	-0.525	-0.325	155	155	155
0.825	-0.475	-0.325	155	155	155
0.825	-0.575	-0.325	155	155	155
0.825	-0.525	-0.325	155	155	155
0.825	-0.625	-0.325	155	155	155
0.825	-0.575	-0.325	155	155	155
0.825	-0.225	-0.275	155	155	155
0.825	-0.325	-0.275	155	155	155
0.825	-0.275	-0.275	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.375	-0.275	155	155	155
0.825	-0.325	-0.275	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.375	-0.275	155	155	155
0.825	-0.375	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.375	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	-0.375	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	-0.325	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.275	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	-0.225	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	-0.025	-0.325	155	155	155
0.825	-0.175	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.025	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	-0.025	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	-0.025	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.575	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.575	-0.325	155	155	155
0.825	-0.175	-0.275	155	155	155
0.825	-0.225	-0.275	155	155	155
0.825	-0.025	-0.275	155	155	155
0.825	-0.175	-0.275	155	155	155
0.825	-0.125	-0.275	155	155	155
0.825	-0.025	-0.275	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	-0.175	-0.275	155	155	155
0.825	-0.075	-0.275	155	155	155
0.825	-0.125	-0.275	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	-0.125	-0.325	155	155	155
0.825	-0.025	-0.325	155	155	155
0.825	-0.075	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	-0.025	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.575	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.725	-0.325	155	155	155
0.825	0.575	-0.325	155	155	155
0.825	0.875	-0.325	155	155	155
0.825	0.725	-0.325	155	155	155
0.825	0.775	-0.325	155	155	155
0.825	0.875	-0.325	155	155	155
0.825	-0.025	-0.275	155	155	155
0.825	-0.075	-0.275	155	155	155
0.825	0.025	-0.275	155	155	155
0.825	-0.025	-0.275	155	155	155
0.825	0.075	-0.275	155	155	155
0.825	0.025	-0.275	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	0.025	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.075	-0.325	155	155	155
0.825	0.175	-0.325	155	155	155
0.825	0.125	-0.325	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	0.175	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.575	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.675	-0.325	155	155	155
0.825	0.575	-0.325	155	155	155
0.825	0.725	-0.325	155	155	155
0.825	0.675	-0.325	155	155	155
0.825	0.775	-0.325	155	155	155
0.825	0.725	-0.325	155	155	155
0.825	0.875	-0.325	155	155	155
0.825	0.775	-0.325	155	155	155
0.825	0.925	-0.325	155	155	155
0.825	0.875	-0.325	155	155	155
0.825	0.975	-0.325	155	155	155
0.825	0.925	-0.325	155	155	155
0.825	1.075	-0.325	155	155	155
0.825	0.975	-0.325	155	155	155
0.825	1.025	-0.325	155	155	155
0.825	1.075	-0.325	155	155	155
0.825	1.125	-0.325	155	155	155
0.825	1.225	-0.325	155	155	155
0.825	1.275	-0.325	155	155	155
0.825	0.075	-0.275	155	155	155
0.825	0.175	-0.275	155	155	155
0.825	0.125	-0.275	155	155	155
0.825	0.225	-0.275	155	155	155
0.825	0.175	-0.275	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	0.175	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.225	-0.325	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.575	-0.325	155	155	155
0.825	0.775	-0.325	155	155	155
0.825	0.675	-0.325	155	155	155
0.825	0.725	-0.325	155	155	155
0.825	0.775	-0.325	155	155	155
0.825	0.875	-0.325	155	155	155
0.825	0.925	-0.325	155	155	155
0.825	0.975	-0.325	155	155	155
0.825	1.025	-0.325	155	155	155
0.825	1.075	-0.325	155	155	155
0.825	1.125	-0.325	155	155	155
0.825	1.175	-0.325	155	155	155
0.825	1.225	-0.325	155	155	155
0.825	1.275	-0.325	155	155	155
0.825	1.325	-0.325	80	80	80
0.825	1.375	-0.325	80	80	80
0.825	1.425	-0.325	80	80	80
0.825	1.475	-0.325	80	80	80
0.825	1.525	-0.325	80	80	80
0.825	1.575	-0.325	80	80	80
0.825	1.625	-0.325	80	80	80
0.825	1.725	-0.325	80	80	80
0.825	1.775	-0.325	155	155	155
0.825	1.825	-0.325	155	155	155
0.825	1.875	-0.325	155	155	155
0.825	1.925	-0.325	155	155	155
0.825	1.975	-0.325	155	155	155
0.825	2.025	-0.325	155	155	155
0.825	0.225	-0.275	155	155	155
0.825	0.275	-0.275	155	155	155
0.825	0.325	-0.275	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.275	-0.275	155	155	155
0.825	0.275	-0.325	155	155	155
0.825	0.325	-0.325	155	155	155
0.825	0.375	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.575	-0.325	155	155	155
0.825	0.675	-0.325	155	155	155
0.825	0.725	-0.325	155	155	155
0.825	0.775	-0.325	155	155	155
0.825	0.825	-0.325	155	155	155
0.825	0.875	-0.325	155	155	155
0.825	0.925	-0.325	155	155	155
0.825	0.975	-0.325	155	155	155
0.825	1.025	-0.325	155	155	155
0.825	1.075	-0.325	155	155	155
0.825	1.125	-0.325	155	155	155
0.825	1.175	-0.325	155	155	155
0.825	1.225	-0.325	155	155	155
0.825	1.275	-0.325	155	155	155
0.825	1.325	-0.325	80	80	80
0.825	1.375	-0.325	80	80	80
0.825	1.425	-0.325	80	80	80
0.825	1.525	-0.325	80	80	80
0.825	1.575	-0.325	80	80	80
0.825	1.625	-0.325	80	80	80
0.825	1.675	-0.325	80	80	80
0.825	1.725	-0.325	80	80	80
0.825	1.775	-0.325	122	122	122
0.825	1.825	-0.325	155	155	155
0.825	1.875	-0.325	155	155	155
0.825	1.925	-0.325	155	155	155
0.825	1.975	-0.325	155	155	155
0.825	2.025	-0.325	155	155	155
0.825	2.075	-0.325	155	155	155
0.825	2.125	-0.325	155	155	155
0.825	2.175	-0.325	155	155	155
0.825	2.225	-0.325	155	155	155
0.825	0.425	-0.325	155	155	155
0.825	0.475	-0.325	155	155	155
0.825	0.525	-0.325	155	155	155
0.825	0.575	-0.325	155	155	155
0.825	0.625	-0.325	155	155	155
0.825	0.675	-0.325	155	155	155
0.825	0.725	-0.325	155	155	155
0.825	0.775	-0.325	155	155	155
0.825	0.825	-0.325	155	155	155
0.825	0.875	-0.325	155	155	155
0.825	0.925	-0.325	155	155	155
0.825	0.975	-0.325	155	155	155
0.825	1.025	-0.325	155	155	155
0.825	1.075	-0.325	155	155	155
0.825	1.125	-0.325	155	155	155
0.825	1.175	-0.325	155	155	155
0.825	1.225	-0.325	155	155	155
0.825	1.275	-0.325	155	155	155
0.825	1.325	-0.325	92	92	92
0.825	1.425	-0.325	80	80	80
0.825	1.475	-0.325	80	80	80
0.825	1.575	-0.325	80	80	80
0.825	1.525	-0.325	80	80	80
0.825	1.625	-0.325	80	80	80
0.825	1.675	-0.325	80	80	80
0.825	1.725	-0.325	80	80	80
0.825	1.775	-0.325	92	92	92
0.825	1.825	-0.325	155	155	155
0.825	1.875	-0.325	155	155	155
0.825	1.925	-0.325	155	155	155
0.825	1.975	-0.325	155	155	155
0.825	2.025	-0.325	155	155	155
0.825	2.075	-0.325	155	155	155
0.825	2.125	-0.325	155	155	155
0.825	2.175	-0.325	155	155	155
0.825	2.225	-0.325	155	155	155
0.825	2.275	-0.325	137	129	121
0.825	2.375	-0.325	137	129	121
0.825	0.625	-0.325	155	155	155
0.825	0.675	-0.325	155	155	155
0.825	0.725	-0.325	155	155	155
0.825	0.775	-0.325	155	155	155
0.825	0.825	-0.325	155	155	155
0.825	0.875	-0.325	155	155	155
0.825	0.925	-0.325	155	155	155
0.825	0.975	-0.325	155	155	155
0.825	1.025	-0.325	155	155	155
0.825	1.075	-0.325	155	155	155
0.825	1.125	-0.325	155	155	155
0.825	1.225	-0.325	155	155	155
0.825	1.275	-0.325	155	155	155
0.825	1.325	-0.325	98	98	98
0.825	1.375	-0.325	80	80	80
0.825	1.425	-0.325	80	80	80
0.825	1.475	-0.325	80	80	80
0.825	1.525	-0.325	80	80	80
0.825	1.625	-0.325	80	80	80
0.825	1.675	-0.325	80	80	80
0.825	1.725	-0.325	80	80	80
0.825	1.775	-0.325	80	80	80
0.825	1.825	-0.325	155	155	155
0.825	1.875	-0.325	155	155	155
0.825	1.925	-0.325	155	155	155
0.825	1.975	-0.325	155	155	155
0.825	2.125	-0.325	155	155	155
0.825	2.175	-0.325	155	155	155
0.825	2.225	-0.325	155	155	155
0.825	2.275	-0.325	155	155	155
0.825	2.325	-0.325	155	155	155
0.825	2.375	-0.325	155	155	155
0.825	2.425	-0.325	155	155	155
0.825	0.925	-0.325	155	155	155
0.825	0.975	-0.325	155	155	155
0.825	1.025	-0.325	155	155	155
0.825	1.075	-0.325	155	155	155
0.825	1.125	-0.325	155	155	155
0.825	1.175	-0.325	155	155	155
0.825	1.225	-0.325	155	155	155
0.825	1.275	-0.325	155	155	155
0.825	1.325	-0.325	116	116	116
0.825	1.375	-0.325	80	80	80
0.825	1.425	-0.325	80	80	80
0.825	1.475	-0.325	80	80	80
0.825	1.525	-0.325	80	80	80
0.825	1.575	-0.325	80	80	80
0.825	1.625	-0.325	80	80	80
0.825	1.725	-0.325	80	80	80
0.825	1.775	-0.325	80	80	80
0.825	1.825	-0.325	155	155	155
0.825	1.875	-0.325	155	155	155
0.825	1.925	-0.325	155	155	155
0.825	1.975	-0.325	155	155	155
0.825	2.025	-0.325	155	155	155
0.825	2.125	-0.325	155	155	155
0.825	2.175	-0.325	155	155	155
0.825	2.225	-0.325	155	155	155
0.825	2.275	-0.325	155	155	155
0.825	2.325	-0.325	155	155	155
0.825	2.375	-0.325	155	155	155
0.825	2.425	-0.325	118	102	87
0.825	2.475	-0.325	118	102	87
0.825	2.525	-0.325	118	102	87
0.825	1.375	-0.325	80	80	80
0.825	1.425	-0.325	80	80	80
0.825	1.475	-0.325	80	80	80
0.825	1.525	-0.325	80	80	80
0.825	1.575	-0.325	80	80	80
0.825	1.625	-0.325	80	80	80
0.825	1.675	-0.325	80	80	80
0.825	1.725	-0.325	80	80	80
0.825	1.775	-0.325	80	80	80
0.825	1.825	-0.325	155	155	155
0.825	1.875	-0.325	155	155	155
0.825	1.925	-0.325	155	155	155
0.825	1.975	-0.325	155	155	155
0.825	2.025	-0.325	155	155	155
0.825	2.075	-0.325	155	155	155
0.825	2.125	-0.325	155	155	155
0.825	2.175	-0.325	155	155	155
0.825	2.225	-0.325	155	155	155
0.825	2.275	-0.325	155	155	155
0.825	2.325	-0.325	155	155	155
0.825	2.375	-0.325	155	155	155
0.825	2.425	-0.325	155	155	155
0.825	2.575	-0.325	137	129	121
0.825	2.475	-0.325	155	155	155
0.825	2.525	-0.325	155	155	155
0.825	2.575	-0.325	155	155	155
0.825	2.625	-0.325	155	155	155
0.825	2.725	-0.325	155	155	155
0.825	2.675	-0.325	137	129	121
0.825	2.725	-0.325	137	130	121
0.825	2.775	-0.325	150	148	146
0.875	0.725	-0.325	155	155	155
0.875	0.775	-0.325	155	155	155
0.875	0.825	-0.325	155	155	155
0.875	0.875	-0.325	155	155	155
0.875	0.925	-0.325	155	155	155
0.875	0.975	-0.325	155	155	155
0.875	1.025	-0.325	155	155	155
0.875	1.075	-0.325	155	155	155
0.875	1.125	-0.325	155	155	155
0.875	1.175	-0.325	155	155	155
0.875	1.225	-0.325	155	155	155
0.875	1.275	-0.325	155	155	155
0.875	1.325	-0.325	155	155	155
0.875	1.375	-0.325	80	80	80
0.875	1.475	-0.325	80	80	80
0.875	1.525	-0.325	80	80	80
0.875	1.575	-0.325	80	80	80
0.875	1.625	-0.325	80	80	80
0.875	1.675	-0.325	80	80	80
0.875	1.725	-0.325	80	80	80
0.875	1.775	-0.325	80	80	80
0.875	1.875	-0.325	155	155	155
0.875	1.925	-0.325	155	155	155
0.875	1.975	-0.325	155	155	155
0.875	2.025	-0.325	155	155	155
0.875	2.075	-0.325	155	155	155
0.875	2.125	-0.325	155	155	155
0.875	2.175	-0.325	155	155	155
0.875	2.275	-0.325	155	155	155
0.875	2.325	-0.325	155	155	155
0.875	2.375	-0.325	155	155	155
0.875	2.425	-0.325	155	155	155
0.875	2.475	-0.325	155	155	155
0.875	2.525	-0.325	118	102	87
0.875	2.575	-0.325	118	102	87
0.875	1.325	-0.325	155	155	155
0.875	1.375	-0.325	80	80	80
0.875	1.425	-0.325	80	80	80
0.875	1.475	-0.325	80	80	80
0.875	1.525	-0.325	80	80	80
0.875	1.575	-0.325	80	80	80
0.875	1.625	-0.325	80	80	80
0.875	1.675	-0.325	80	80	80
0.875	1.725	-0.325	80	80	80
0.875	1.775	-0.325	80	80	80
0.875	1.825	-0.325	155	155	155
0.875	1.875	-0.325	155	155	155
0.875	1.925	-0.325	155	155	155
0.875	1.975	-0.325	155	155	155
0.875	2.025	-0.325	155	155	155
0.875	2.075	-0.325	155	155	155
0.875	2.125	-0.325	155	155	155
0.875	2.175	-0.325	155	155	155
0.875	2.225	-0.325	155	155	155
0.875	2.275	-0.325	155	155	155
0.875	2.325	-0.325	155	155	155
0.875	2.375	-0.325	155	155	155
0.875	2.425	-0.325	155	155	155
0.875	2.475	-0.325	155	155	155
0.875	2.525	-0.325	155	155	155
0.875	2.575	-0.325	155	155	155
0.875	2.625	-0.325	155	155	155
0.875	2.675	-0.325	155	155	155
0.875	2.725	-0.325	155	155	155
0.875	2.775	-0.325	155	155	155
0.875	2.825	-0.325	155	155	155
0.875	-2.325	-0.325	155	155	155
0.875	-2.375	-0.325	155	155	155
0.875	-2.425	-0.325	155	155	155
0.875	-2.475	-0.325	155	155	155
0.875	-2.575	-0.325	155	155	155
0.875	-2.625	-0.325	155	155	155
0.875	-2.675	-0.325	155	155	155
0.875	-2.725	-0.325	155	155	155
0.875	-2.775	-0.325	155	155	155
0.875	-2.825	-0.325	155	155	155
0.875	-2.875	-0.325	155	155	155
0.875	-2.925	-0.325	98	98	98
0.875	-2.975	-0.325	80	80	80
0.875	-3.025	-0.325	80	80	80
0.875	-3.075	-0.325	80	80	80
0.875	-3.125	-0.325	80	80	80
0.875	-3.175	-0.325	80	80	80
0.875	-3.025	-0.175	10	16	12
0.875	-3.025	-0.125	10	18	15
0.875	-3.025	-0.075	10	18	14
0.875	-3.025	-0.025	11	19	15
0.875	-3.025	0.025	13	22	17
0.875	-3.025	0.075	16	26	20
0.875	-3.025	0.125	13	22	18
0.875	-3.025	0.175	20	32	24
0.875	-3.025	0.225	19	31	23
0.875	-3.025	0.275	25	41	31
0.875	-3.025	0.325	23	39	30
0.875	-3.025	0.375	24	39	29
0.875	-3.025	0.425	23	35	27
0.875	-3.025	0.475	25	39	29
0.875	-3.025	0.525	25	38	28
0.875	-3.025	0.575	27	37	27
0.875	-3.025	0.625	12	16	11
0.875	-3.025	0.675	28	31	23
0.875	-3.025	0.725	8	14	11
0.875	-2.975	0.725	21	33	24
0.875	-2.975	0.775	9	9	9
0.875	-2.975	0.825	9	9	9
0.875	-1.375	-0.325	155	155	155
0.875	-1.425	-0.325	155	155	155
0.875	-1.525	-0.325	155	155	155
0.875	-1.575	-0.325	155	155	155
0.875	-1.675	-0.325	155	155	155
0.875	-1.725	-0.325	155	155	155
0.875	-1.775	-0.325	155	155	155
0.875	-1.875	-0.325	155	155	155
0.875	-1.925	-0.325	155	155	155
0.875	-1.975	-0.325	155	155	155
0.875	-2.025	-0.325	155	155	155
0.875	-2.075	-0.325	155	155	155
0.875	-2.125	-0.325	155	155	155
0.875	-2.175	-0.325	155	155	155
0.875	-2.225	-0.325	155	155	155
0.875	-2.275	-0.325	155	155	155
0.875	-2.325	-0.325	155	155	155
0.875	-2.375	-0.325	155	155	155
0.875	-2.425	-0.325	155	155	155
0.875	-2.475	-0.325	155	155	155
0.875	-2.525	-0.325	155	155	155
0.875	-2.625	-0.325	155	155	155
0.875	-2.675	-0.325	155	155	155
0.875	-2.725	-0.325	155	155	155
0.875	-2.775	-0.325	155	155	155
0.875	-2.825	-0.325	155	155	155
0.875	-2.875	-0.325	152	152	152
0.875	-2.975	-0.325	82	82	82
0.875	-2.925	-0.325	80	80	80
0.875	-0.825	-0.325	155	155	155
0.875	-0.875	-0.325	150	150	150
0.875	-0.875	-0.275	150	150	150
0.875	-0.875	-0.225	150	150	150
0.875	-1.125	-0.325	152	152	152
0.875	-1.175	-0.325	152	152	152
0.875	-0.875	-0.225	150	150	150
0.875	-1.225	-0.325	155	155	155
0.875	-1.175	-0.325	152	152	152
0.875	-1.275	-0.325	155	155	155
0.875	-1.225	-0.325	155	155	155
0.875	-1.325	-0.325	155	155	155
0.875	-1.275	-0.325	155	155	155
0.875	-0.875	-0.225	150	150	150
0.875	-1.325	-0.325	155	155	155
0.875	-1.375	-0.325	155	155	155
0.875	-0.875	-0.225	150	150	150
0.875	-1.425	-0.325	155	155	155
0.875	-1.525	-0.325	155	155	155
0.875	-1.575	-0.325	155	155	155
0.875	-1.675	-0.325	155	155	155
0.875	-1.725	-0.325	155	155	155
0.875	-1.775	-0.325	155	155	155
0.875	-1.825	-0.325	155	155	155
0.875	-1.875	-0.325	155	155	155
0.875	-1.925	-0.325	155	155	155
0.875	-1.975	-0.325	155	155	155
0.875	-0.875	-0.175	150	150	150
0.875	-0.875	-0.125	150	150	150
0.875	-2.025	-0.325	155	155	155
0.875	-2.075	-0.325	155	155	155
0.875	-2.125	-0.325	155	155	155
0.875	-2.175	-0.325	155	155	155
0.875	-2.225	-0.325	155	155	155
0.875	-2.275	-0.325	155	155	155
0.875	-2.375	-0.325	155	155	155
0.875	-2.425	-0.325	155	155	155
0.875	-2.475	-0.325	155	155	155
0.875	-2.525	-0.325	155	155	155
0.875	-2.575	-0.325	155	155	155
0.875	-2.625	-0.325	155	155	155
0.875	-2.675	-0.325	155	155	155
0.875	-2.725	-0.325	155	155	155
0.875	-0.875	-0.125	150	150	150
0.875	-2.775	-0.325	155	155	155
0.875	-2.825	-0.325	155	155	155
0.875	-0.875	-0.125	150	150	150
0.875	-0.875	-0.075	150	150	150
0.875	-0.875	-0.025	150	150	150
0.875	-0.875	0.025	150	150	150
0.875	-0.875	0.075	150	150	150
0.875	-0.875	0.125	150	150	150
0.875	-0.875	0.175	150	150	150
0.875	-0.875	0.275	150	150	150
0.875	-0.875	0.325	150	150	150
0.875	-0.875	0.375	150	150	150
0.875	-0.875	0.425	150	150	150
